2023-04-03T02:09:41.580+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.610+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.640+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.673+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.704+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.735+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.779+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.809+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.841+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.873+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.905+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:41.913+09:00,lsymi,KeyEvent,38:55:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:09:42.184+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,20,Changes
2023-04-03T02:09:42.477+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,21,Changes
2023-04-03T02:09:42.656+09:00,lsymi,KeyEvent,58:59:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,21,Changes
2023-04-03T02:09:43.585+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,22,Changes
2023-04-03T02:09:45.223+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,23,Changes
2023-04-03T02:09:45.330+09:00,lsymi,KeyEvent,67:67:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,23,Changes
2023-04-03T02:09:45.536+09:00,lsymi,KeyEvent,104:72:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,24,Changes
2023-04-03T02:09:45.746+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,25,Changes
2023-04-03T02:09:46.185+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,26,Changes
2023-04-03T02:09:46.188+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,25,Changes
2023-04-03T02:09:46.368+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,25,Changes
2023-04-03T02:09:46.478+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,26,Changes
2023-04-03T02:09:47.473+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,27,Changes
2023-04-03T02:09:47.476+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,27,Changes
2023-04-03T02:09:48.212+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,27,Changes
2023-04-03T02:09:48.222+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,33,Changes
2023-04-03T02:09:48.571+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,33,Changes
2023-04-03T02:09:48.572+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,34,Changes
2023-04-03T02:09:54.561+09:00,lsymi,KeyEvent,98:66:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,33,Changes
2023-04-03T02:09:54.808+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,24,Changes
2023-04-03T02:09:55.213+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,25,Changes
2023-04-03T02:09:55.225+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,28,Changes
2023-04-03T02:09:55.685+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,28,Changes
2023-04-03T02:09:55.687+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,29,Changes
2023-04-03T02:09:56.492+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,29,Changes
2023-04-03T02:09:56.879+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,29,Changes
2023-04-03T02:09:57.076+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,30,Changes
2023-04-03T02:09:57.081+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,8,Changes
2023-04-03T02:09:59.262+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,8,Changes
2023-04-03T02:09:59.266+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,8,Changes
2023-04-03T02:10:04.300+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:10:04.816+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:10:04.845+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:10:04.877+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:10:04.907+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:10:04.938+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.h,,83,93,Changes
2023-04-03T02:12:30.707+09:00,lsymi,KeyEvent,65535:17:2,class,Editor,C:/Users/lsymi/AppData/Local/Temp/iterator_without_for.cpp,,13,4,Changes
2023-04-03T02:12:30.820+09:00,lsymi,Action,EditorCopy,class,Editor,C:/Users/lsymi/AppData/Local/Temp/iterator_without_for.cpp,,13,4,Changes
2023-04-03T02:12:30.826+09:00,lsymi,KeyEvent,3:67:2,class,Editor,C:/Users/lsymi/AppData/Local/Temp/iterator_without_for.cpp,,13,4,Changes
2023-04-03T02:13:16.854+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.368+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.401+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.425+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.456+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.490+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.538+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.567+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.603+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.626+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.658+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.686+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.718+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.752+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.803+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.835+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.862+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.896+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.926+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.957+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:17.987+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.018+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.051+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.100+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.129+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.158+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:13:18.189+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,9,34,Changes
2023-04-03T02:15:46.844+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,4,Changes
2023-04-03T02:15:46.939+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,5,Changes
2023-04-03T02:15:47.023+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,6,Changes
2023-04-03T02:15:47.134+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,7,Changes
2023-04-03T02:15:47.275+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,7,Changes
2023-04-03T02:15:47.560+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,8,Changes
2023-04-03T02:15:47.649+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,9,Changes
2023-04-03T02:15:47.740+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,10,Changes
2023-04-03T02:15:47.858+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,11,Changes
2023-04-03T02:15:47.944+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,12,Changes
2023-04-03T02:15:49.342+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,13,Changes
2023-04-03T02:15:49.567+09:00,lsymi,KeyEvent,48:48:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,14,Changes
2023-04-03T02:15:50.035+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,15,Changes
2023-04-03T02:15:50.240+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,16,Changes
2023-04-03T02:15:50.360+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,17,Changes
2023-04-03T02:15:50.669+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,18,Changes
2023-04-03T02:15:50.783+09:00,lsymi,KeyEvent,60:44:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,18,Changes
2023-04-03T02:15:52.268+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.777+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.811+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.838+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.869+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.901+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.930+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:52.978+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:53.011+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:53.044+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:53.049+09:00,lsymi,KeyEvent,66:66:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,19,Changes
2023-04-03T02:15:53.932+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,20,Changes
2023-04-03T02:15:53.966+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,29,Changes
2023-04-03T02:15:54.153+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,29,Changes
2023-04-03T02:15:54.382+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,30,Changes
2023-04-03T02:15:54.537+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,31,Changes
2023-04-03T02:15:54.946+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,32,Changes
2023-04-03T02:15:55.191+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,32,Changes
2023-04-03T02:15:55.327+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,33,Changes
2023-04-03T02:15:55.645+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,34,Changes
2023-04-03T02:15:55.647+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,35,Changes
2023-04-03T02:15:55.975+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,35,Changes
2023-04-03T02:15:56.136+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,35,Changes
2023-04-03T02:15:56.316+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,3,36,Changes
2023-04-03T02:15:56.320+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,8,Changes
2023-04-03T02:15:56.716+09:00,lsymi,KeyEvent,102:70:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,8,Changes
2023-04-03T02:15:56.807+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,9,Changes
2023-04-03T02:15:56.921+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,10,Changes
2023-04-03T02:15:57.013+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,11,Changes
2023-04-03T02:15:57.111+09:00,lsymi,KeyEvent,40:57:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,11,Changes
2023-04-03T02:15:57.374+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,12,Changes
2023-04-03T02:15:57.484+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,13,Changes
2023-04-03T02:15:57.527+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,14,Changes
2023-04-03T02:15:57.735+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,15,Changes
2023-04-03T02:15:57.848+09:00,lsymi,KeyEvent,106:74:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,16,Changes
2023-04-03T02:15:58.317+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,17,Changes
2023-04-03T02:15:58.521+09:00,lsymi,KeyEvent,48:48:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,18,Changes
2023-04-03T02:15:58.746+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,19,Changes
2023-04-03T02:15:58.884+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,20,Changes
2023-04-03T02:15:58.994+09:00,lsymi,KeyEvent,106:74:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,21,Changes
2023-04-03T02:15:59.240+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,22,Changes
2023-04-03T02:15:59.349+09:00,lsymi,KeyEvent,60:44:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,22,Changes
2023-04-03T02:15:59.645+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,23,Changes
2023-04-03T02:16:00.004+09:00,lsymi,KeyEvent,66:66:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,23,Changes
2023-04-03T02:16:00.250+09:00,lsymi,KeyEvent,79:79:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,24,Changes
2023-04-03T02:16:00.841+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,25,Changes
2023-04-03T02:16:00.853+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,33,Changes
2023-04-03T02:16:00.971+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,33,Changes
2023-04-03T02:16:01.585+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,34,Changes
2023-04-03T02:16:01.828+09:00,lsymi,KeyEvent,106:74:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,35,Changes
2023-04-03T02:16:02.030+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,36,Changes
2023-04-03T02:16:02.392+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,36,Changes
2023-04-03T02:16:02.526+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,37,Changes
2023-04-03T02:16:03.430+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,38,Changes
2023-04-03T02:16:03.433+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,39,Changes
2023-04-03T02:16:03.832+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,39,Changes
2023-04-03T02:16:04.169+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,39,Changes
2023-04-03T02:16:04.391+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,4,40,Changes
2023-04-03T02:16:04.396+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,12,Changes
2023-04-03T02:17:13.986+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,12,Changes
2023-04-03T02:17:14.508+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,13,Changes
2023-04-03T02:17:14.521+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,12,Changes
2023-04-03T02:17:14.639+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,12,Changes
2023-04-03T02:17:14.797+09:00,lsymi,KeyEvent,67:67:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,12,Changes
2023-04-03T02:17:14.906+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,13,Changes
2023-04-03T02:17:15.088+09:00,lsymi,KeyEvent,104:72:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,13,Changes
2023-04-03T02:17:15.221+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,14,Changes
2023-04-03T02:17:15.356+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,15,Changes
2023-04-03T02:17:15.608+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,16,Changes
2023-04-03T02:17:15.624+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,22,Changes
2023-04-03T02:17:17.069+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,22,Changes
2023-04-03T02:17:18.443+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,23,Changes
2023-04-03T02:17:18.709+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,24,Changes
2023-04-03T02:17:25.037+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,25,Changes
2023-04-03T02:17:25.042+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,24,Changes
2023-04-03T02:17:25.551+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,24,Changes
2023-04-03T02:17:25.553+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,23,Changes
2023-04-03T02:17:25.581+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,23,Changes
2023-04-03T02:17:25.583+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,22,Changes
2023-04-03T02:17:25.611+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,5,22,Changes
