2023-05-07T21:35:01.971+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,7,16,Changes
2023-05-07T21:35:01.977+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,8,8,Changes
2023-05-07T21:35:04.258+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,15,8,Changes
2023-05-07T21:35:04.352+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,15,8,Changes
2023-05-07T21:35:04.358+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,15,8,Changes
2023-05-07T21:35:05.413+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,8,8,Changes
2023-05-07T21:35:05.475+09:00,lsymi,Action,EditorPaste,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,8,8,Changes
2023-05-07T21:35:05.501+09:00,lsymi,KeyEvent,22:86:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,14,12,Changes
2023-05-07T21:35:07.411+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,15,6,Changes
2023-05-07T21:35:07.417+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,4,Changes
2023-05-07T21:35:10.071+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,4,Changes
2023-05-07T21:35:10.179+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,5,Changes
2023-05-07T21:35:10.356+09:00,lsymi,KeyEvent,117:85:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,6,Changes
2023-05-07T21:35:10.539+09:00,lsymi,KeyEvent,109:77:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,7,Changes
2023-05-07T21:35:11.123+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,8,Changes
2023-05-07T21:35:11.539+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,9,Changes
2023-05-07T21:35:11.618+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,9,Changes
2023-05-07T21:35:11.864+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,10,Changes
2023-05-07T21:35:12.292+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,11,Changes
2023-05-07T21:35:12.472+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,12,Changes
2023-05-07T21:35:12.584+09:00,lsymi,KeyEvent,114:82:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,13,Changes
2023-05-07T21:35:13.421+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,14,Changes
2023-05-07T21:35:13.665+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,15,Changes
2023-05-07T21:35:13.822+09:00,lsymi,KeyEvent,123:91:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,15,Changes
2023-05-07T21:35:14.027+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,16,16,Changes
2023-05-07T21:35:14.034+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,17,8,Changes
2023-05-07T21:35:17.334+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,22,9,Changes
2023-05-07T21:35:17.490+09:00,lsymi,Action,EditorCopy,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,22,9,Changes
2023-05-07T21:35:17.494+09:00,lsymi,KeyEvent,3:67:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,22,9,Changes
2023-05-07T21:35:18.256+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,17,8,Changes
2023-05-07T21:35:18.374+09:00,lsymi,Action,EditorPaste,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,17,8,Changes
2023-05-07T21:35:18.384+09:00,lsymi,KeyEvent,22:86:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,19,13,Changes
2023-05-07T21:35:20.079+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,20,6,Changes
2023-05-07T21:35:20.372+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,20,6,Changes
2023-05-07T21:35:20.376+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:35:21.294+09:00,lsymi,KeyEvent,65535:18:8,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:35:33.262+09:00,lsymi,KeyEvent,65535:18:8,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:36:51.310+09:00,lsymi,KeyEvent,65535:18:8,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/chess.h,,32,0,Changes
2023-05-07T21:37:02.118+09:00,lsymi,Action,EditorTab,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,0,Changes
2023-05-07T21:37:02.124+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:37:07.745+09:00,lsymi,KeyEvent,65535:18:8,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:37:15.512+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:37:15.621+09:00,lsymi,KeyEvent,80:80:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,4,Changes
2023-05-07T21:37:15.801+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,5,Changes
2023-05-07T21:37:15.865+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,6,Changes
2023-05-07T21:37:16.067+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,7,Changes
2023-05-07T21:37:16.449+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,8,Changes
2023-05-07T21:37:17.016+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,9,Changes
2023-05-07T21:37:17.288+09:00,lsymi,KeyEvent,103:71:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,10,Changes
2023-05-07T21:37:17.425+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,11,Changes
2023-05-07T21:37:17.488+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,12,Changes
2023-05-07T21:37:17.756+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,13,Changes
2023-05-07T21:37:18.035+09:00,lsymi,KeyEvent,80:80:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,13,Changes
2023-05-07T21:37:18.249+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,14,Changes
2023-05-07T21:37:18.364+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,15,Changes
2023-05-07T21:37:18.542+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,16,Changes
2023-05-07T21:37:18.723+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,17,Changes
2023-05-07T21:37:19.533+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,18,Changes
2023-05-07T21:37:19.741+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,19,Changes
2023-05-07T21:37:19.831+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,20,Changes
2023-05-07T21:37:19.870+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,21,Changes
2023-05-07T21:37:19.983+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,22,Changes
2023-05-07T21:37:20.072+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,23,Changes
2023-05-07T21:37:20.616+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:20.889+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:21.311+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,25,Changes
2023-05-07T21:37:21.318+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:21.585+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:21.759+09:00,lsymi,KeyEvent,40:57:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:22.372+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,25,Changes
2023-05-07T21:37:22.374+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,26,Changes
2023-05-07T21:37:22.597+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,26,Changes
2023-05-07T21:37:23.088+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,27,Changes
2023-05-07T21:37:23.108+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:24.262+09:00,lsymi,KeyEvent,65535:18:8,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:31.081+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,18,Changes
2023-05-07T21:37:31.087+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,18,Changes
2023-05-07T21:37:31.233+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,18,Changes
2023-05-07T21:37:31.368+09:00,lsymi,KeyEvent,40:57:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,18,Changes
2023-05-07T21:37:31.886+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,19,Changes
2023-05-07T21:37:31.888+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,20,Changes
2023-05-07T21:37:32.048+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,20,Changes
2023-05-07T21:37:32.204+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,21,Changes
2023-05-07T21:37:32.403+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,22,Changes
2023-05-07T21:37:32.446+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,23,Changes
2023-05-07T21:37:32.538+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,24,Changes
2023-05-07T21:37:32.606+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,25,Changes
2023-05-07T21:37:32.695+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,26,Changes
2023-05-07T21:37:33.103+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,27,Changes
2023-05-07T21:37:33.126+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:33.867+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:33.895+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,27,Changes
2023-05-07T21:37:34.339+09:00,lsymi,Action,EditorDown,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,27,Changes
2023-05-07T21:37:34.342+09:00,lsymi,KeyEvent,65535:40:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:35.080+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:35.260+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,4,Changes
2023-05-07T21:37:35.464+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,5,Changes
2023-05-07T21:37:35.621+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,6,Changes
2023-05-07T21:37:35.755+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,7,Changes
2023-05-07T21:37:35.846+09:00,lsymi,KeyEvent,114:82:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,8,Changes
2023-05-07T21:37:35.967+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,9,Changes
2023-05-07T21:37:36.295+09:00,lsymi,KeyEvent,103:71:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,10,Changes
2023-05-07T21:37:36.406+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,11,Changes
2023-05-07T21:37:36.474+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,12,Changes
2023-05-07T21:37:36.722+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,13,Changes
2023-05-07T21:37:36.813+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,13,Changes
2023-05-07T21:37:36.992+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,14,Changes
2023-05-07T21:37:37.152+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,15,Changes
2023-05-07T21:37:37.284+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,16,Changes
2023-05-07T21:37:37.353+09:00,lsymi,KeyEvent,114:82:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,17,Changes
2023-05-07T21:37:37.713+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,18,Changes
2023-05-07T21:37:38.050+09:00,lsymi,KeyEvent,40:57:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,18,Changes
2023-05-07T21:37:38.094+09:00,lsymi,KeyEvent,41:48:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,19,Changes
2023-05-07T21:37:38.366+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,20,Changes
2023-05-07T21:37:38.527+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,21,Changes
2023-05-07T21:37:38.589+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,22,Changes
2023-05-07T21:37:38.657+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,23,Changes
2023-05-07T21:37:38.726+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,24,Changes
2023-05-07T21:37:38.814+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,25,Changes
2023-05-07T21:37:38.938+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,22,26,Changes
2023-05-07T21:37:53.644+09:00,lsymi,Action,HideAllWindows,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.h,,21,27,Changes
2023-05-07T21:38:19.098+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,0,Changes
2023-05-07T21:38:19.320+09:00,lsymi,KeyEvent,35:51:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,0,Changes
2023-05-07T21:38:19.656+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,1,Changes
2023-05-07T21:38:19.721+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,2,Changes
2023-05-07T21:38:19.839+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,3,Changes
2023-05-07T21:38:19.969+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,4,Changes
2023-05-07T21:38:20.083+09:00,lsymi,KeyEvent,117:85:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,5,Changes
2023-05-07T21:38:20.129+09:00,lsymi,KeyEvent,100:68:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,6,Changes
2023-05-07T21:38:20.333+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,7,Changes
2023-05-07T21:38:20.446+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,8,Changes
2023-05-07T21:38:22.221+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,9,Changes
2023-05-07T21:38:22.378+09:00,lsymi,KeyEvent,34:222:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,9,Changes
2023-05-07T21:38:23.305+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,10,Changes
2023-05-07T21:38:23.320+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,9,Changes
2023-05-07T21:38:23.883+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,9,Changes
2023-05-07T21:38:24.087+09:00,lsymi,KeyEvent,34:222:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,9,Changes
2023-05-07T21:38:24.873+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,10,Changes
2023-05-07T21:38:25.013+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,10,Changes
2023-05-07T21:38:25.211+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,11,Changes
2023-05-07T21:38:25.283+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,12,Changes
2023-05-07T21:38:25.463+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,13,Changes
2023-05-07T21:38:25.598+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,14,Changes
2023-05-07T21:38:25.983+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,15,Changes
2023-05-07T21:38:26.000+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,22,Changes
2023-05-07T21:38:27.014+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,22,Changes
2023-05-07T21:38:27.016+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,22,Changes
2023-05-07T21:38:27.377+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,22,Changes
2023-05-07T21:38:27.489+09:00,lsymi,KeyEvent,34:222:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,22,Changes
2023-05-07T21:38:27.757+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,0,23,Changes
2023-05-07T21:38:27.760+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,1,0,Changes
2023-05-07T21:38:27.979+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,1,0,Changes
2023-05-07T21:38:27.983+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,2,0,Changes
2023-05-07T21:38:37.452+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,2,0,Changes
2023-05-07T21:38:37.570+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,2,0,Changes
2023-05-07T21:38:38.157+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,2,1,Changes
2023-05-07T21:38:38.196+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessPiece.cpp,,2,2,Changes
